label,timestamp,rssi,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48
assault,6,-80,16.1245,17.1172,17.0294,18.0278,16.0312,16.0,16.0312,15.0,16.0,15.0,16.1245,15.0333,15.0333,16.0312,15.1327,15.1327,14.1421,12.1655,13.0384,13.1529,11.1803,13.0,13.0,12.0416,12.0,9.0554,0.0,9.0,9.2195,9.0,9.0554,10.0499,9.4868,7.0711,8.544,6.0828,8.2462,6.7082,6.4031,7.8102,6.7082,5.831,7.2111,6.4031,6.7082,6.3246,8.0,6.0828,7.2111
assault,6,-81,17.2627,17.4642,17.1172,17.2627,17.1172,17.0294,15.1327,16.0312,18.0278,18.0,17.0,16.0312,16.0312,16.0,16.0,14.0357,14.0357,13.0384,14.0357,14.0,12.0416,12.0,10.0,11.0,11.0,10.0499,0.0,10.0,10.0,9.0,9.0554,7.0711,8.0,8.2462,5.099,5.3852,3.0,5.3852,3.1623,5.099,3.1623,2.2361,2.0,1.0,1.0,2.2361,1.0,2.2361,2.2361
assault,6,-75,21.9317,21.4009,22.2036,22.2036,22.2036,21.4009,22.8035,20.8087,21.6333,22.4722,21.095,23.8537,22.4722,21.9545,21.095,21.9545,20.8087,18.868,18.868,18.868,17.4929,17.4929,15.8114,17.2047,18.0278,17.2047,0.0,15.0,15.0,14.2127,14.8661,13.4536,14.2127,12.8062,12.0416,10.6301,9.8995,12.2066,10.0,8.6023,9.2195,9.2195,7.8102,8.0623,5.831,7.2111,5.831,5.3852,4.4721
assault,6,-78,18.1108,18.0,19.0,19.0,19.0263,18.0,18.0278,19.0263,19.0,19.0263,20.025,17.0,18.0278,17.0,17.0,19.0,16.0312,16.0,16.0312,15.0,14.0,15.0333,14.0,15.0333,14.0,13.0384,0.0,14.0,12.0416,11.1803,12.0,11.0,11.0454,8.0,9.0554,10.198,6.3246,7.0711,6.0,7.0711,6.0828,6.0828,7.0,4.0,6.0,5.3852,5.099,3.6056,5.831
assault,6,-75,24.4131,24.8395,25.6125,27.6586,24.7588,26.2488,29.0,25.4951,25.4558,23.3452,26.9072,24.8395,24.2074,26.1725,25.0,23.4307,24.0832,20.6155,21.6333,21.2603,19.799,18.4391,17.8045,18.6011,19.2094,17.6918,0.0,17.0294,14.8661,15.5563,16.2788,16.2788,14.8661,12.7279,11.4018,13.4536,9.8995,12.0416,10.8167,9.434,9.434,8.6023,8.6023,6.7082,7.6158,7.2801,5.831,5.3852,4.0
assault,6,-79,21.2132,23.5372,23.1948,20.6155,21.3776,23.3452,23.1948,21.0,21.2132,23.0868,23.0217,21.095,22.0227,18.1108,17.0294,21.0238,18.0,18.0278,17.1172,18.0,15.0333,17.2627,14.0357,16.0312,18.0,15.1327,0.0,13.0384,15.1327,12.0416,10.198,9.0554,11.1803,11.0,10.0499,7.6158,7.6158,6.7082,6.3246,7.6158,6.0828,7.2111,5.831,5.831,2.2361,5.3852,2.2361,3.0,1.0
assault,6,-78,20.2237,21.0238,20.0,21.095,21.0,22.0,21.095,20.0,20.0998,18.0,20.025,20.2237,18.0278,19.0263,19.0,18.0,19.0,16.0312,17.1172,14.0357,16.0,14.0,12.0416,12.0,13.0,14.0357,0.0,12.1655,11.1803,11.1803,8.544,8.0623,8.0623,9.0,7.2801,7.0,6.3246,6.0,4.4721,5.3852,3.1623,4.1231,2.2361,3.1623,1.0,2.2361,1.0,1.4142,1.0
assault,6,-80,20.2485,19.4165,22.2036,20.5913,19.2354,20.1246,20.1246,20.1246,19.7231,21.4709,19.2354,20.5913,19.3132,19.6977,18.3848,19.3132,17.4642,19.2354,16.5529,16.5529,15.6525,15.2643,13.4164,13.8924,16.1245,13.4164,0.0,12.2066,11.6619,13.0384,11.4018,10.0,7.2111,7.2111,9.2195,7.8102,6.3246,6.4031,5.3852,7.2111,4.4721,3.6056,5.0,5.3852,1.0,1.0,1.4142,2.2361,1.0
assault,6,-78,18.3848,21.9317,22.3607,22.8254,21.0238,20.6155,20.1246,20.6155,20.5913,18.7883,20.2485,20.5913,21.9317,21.4709,17.4929,18.3576,17.0,17.2047,16.4012,15.8114,13.8924,15.2643,14.3178,15.2643,13.8924,12.53,0.0,11.1803,11.7047,11.1803,12.083,12.083,9.8489,10.4403,7.6158,8.0623,8.0623,8.0623,7.2801,5.099,5.099,5.099,5.3852,4.0,3.1623,3.6056,2.2361,2.0,1.4142
assault,6,-80,17.0294,15.6205,18.3848,18.6011,19.799,18.3848,19.105,17.6918,19.8494,19.8494,20.5183,20.0,21.2603,20.0,18.4391,19.8494,21.2132,19.105,18.4391,17.8045,17.2047,17.4929,16.4012,15.0,15.6205,15.6205,0.0,14.2127,14.8661,14.8661,12.0416,12.7279,11.3137,12.8062,10.6301,11.6619,8.9443,11.3137,8.4853,9.2195,7.8102,8.0623,6.4031,7.8102,6.4031,5.3852,5.0,5.0,4.2426
assault,6,-81,18.3576,17.4929,17.4929,17.4642,17.4929,18.3576,15.6525,16.5529,19.6977,15.8114,18.3848,18.7883,18.0278,16.7631,15.2315,17.4642,15.6525,16.7631,15.2315,13.6015,13.9284,15.2315,14.8661,15.2315,11.6619,12.2066,0.0,11.6619,12.083,11.6619,8.9443,10.0,8.9443,8.6023,9.434,3.1623,2.2361,5.3852,5.3852,5.3852,6.7082,2.2361,2.8284,2.2361,4.0,2.2361,2.2361,2.2361,2.2361
assault,6,-79,21.9317,22.8254,23.7065,24.1661,24.5967,23.2594,24.3516,22.8473,24.3516,25.0,24.3516,23.4094,25.632,23.0868,24.6982,26.5707,22.8035,22.1359,20.8806,20.2485,21.1896,20.3961,20.6155,19.9249,18.9737,19.6977,0.0,17.4642,17.4929,17.4642,15.6525,14.3178,16.1245,14.8661,13.4164,13.9284,13.4164,12.0416,11.1803,12.0416,10.8167,10.6301,10.0,8.4853,9.434,9.2195,7.0711,7.2111,6.4031
assault,6,-82,12.2066,13.6015,11.4018,13.8924,13.8924,13.4164,13.0,12.083,11.6619,13.4164,12.53,13.0384,10.7703,12.083,11.7047,11.6619,9.8489,9.4868,12.083,8.544,8.9443,8.2462,6.7082,8.0623,7.6158,6.7082,0.0,5.099,6.4031,5.3852,4.4721,3.6056,3.1623,4.4721,1.4142,1.4142,0.0,1.0,0.0,2.2361,2.2361,2.0,3.6056,3.1623,4.1231,4.1231,4.0,6.0,7.0711
assault,6,-81,20.5183,19.8494,19.799,21.4009,21.2603,19.105,18.3848,19.105,21.095,19.2094,19.799,20.5183,18.3848,18.0278,19.2094,18.6011,16.2788,14.7648,16.2788,14.7648,16.4012,15.6205,12.8062,13.4536,13.4536,13.4536,0.0,12.0416,13.4536,12.0416,8.4853,7.8102,7.8102,9.2195,7.8102,6.7082,5.3852,7.2111,5.0,4.2426,4.2426,3.6056,5.0,2.2361,4.0,2.2361,2.0,2.8284,2.2361
assault,6,-83,13.0384,14.3178,15.0,12.1655,13.0384,14.1421,14.1421,13.1529,14.0,13.1529,12.0416,13.0384,12.0416,14.5602,10.4403,12.1655,10.0499,10.0,9.0554,10.0,9.0554,10.0499,8.0623,7.2801,8.0,7.0,0.0,7.2801,6.0,6.0828,4.1231,5.3852,4.1231,4.1231,2.0,1.4142,0.0,1.4142,1.0,1.4142,1.4142,2.0,2.2361,2.2361,3.1623,3.6056,5.6569,3.1623,5.6569
assault,6,-81,18.868,18.0278,20.1246,20.1246,17.088,17.0,19.6977,19.3132,17.8885,17.4642,18.9737,16.1555,17.088,15.2315,14.7648,14.8661,16.1555,13.0,14.3178,11.7047,12.083,12.53,10.8167,12.3693,9.8489,10.2956,0.0,8.9443,10.0,8.4853,7.8102,7.2111,8.6023,6.4031,5.3852,6.4031,5.3852,5.0,4.1231,3.1623,3.1623,2.8284,3.0,2.0,1.0,3.0,3.0,2.2361,1.4142
assault,6,-81,19.4165,18.3576,18.868,20.0,20.0,17.8045,19.4165,18.0278,17.0294,16.4012,18.4391,18.6011,18.4391,15.6205,16.6433,15.6205,15.6205,15.0,13.6015,13.6015,12.8062,12.53,12.0416,10.8167,9.8995,11.1803,0.0,14.2127,8.0623,7.8102,8.0623,5.831,7.2111,5.0,6.4031,5.6569,6.4031,5.0,5.0,4.1231,4.2426,6.0,5.099,4.4721,6.3246,4.1231,5.099,6.0828,5.3852
assault,6,-82,20.2485,16.7631,20.6155,18.6815,19.4165,18.6815,21.587,19.3132,19.9249,18.0278,19.9249,20.6155,18.1108,18.2483,16.2788,17.4642,14.5602,15.1327,12.6491,13.6015,16.1245,13.6015,13.0,12.6491,12.083,11.7047,0.0,10.7703,8.9443,10.198,7.2111,6.7082,8.0623,6.3246,5.3852,5.6569,6.7082,5.0,3.6056,2.2361,2.0,2.2361,2.2361,1.0,2.2361,3.0,1.0,2.2361,2.2361
assault,6,-79,17.8885,18.3848,18.7883,18.9737,19.6977,19.3132,18.9737,18.3848,18.9737,19.6469,17.0294,19.6977,17.088,17.088,17.72,17.4642,15.8114,14.8661,13.9284,15.6525,13.9284,13.4164,13.6015,13.0,12.6491,11.4018,0.0,11.1803,11.6619,10.2956,9.8489,9.8489,9.434,9.2195,8.4853,6.3246,6.7082,6.4031,7.0711,5.0,5.831,5.6569,3.6056,4.2426,3.1623,3.6056,2.2361,0.0,2.2361
assault,6,-80,17.088,18.0278,19.9249,19.9249,19.6469,18.6815,18.0278,18.9737,18.6815,19.6469,17.72,18.7883,18.0278,17.8885,17.72,17.088,15.8114,14.5602,15.5242,14.5602,13.6015,12.6491,11.1803,11.7047,13.0,10.7703,0.0,10.7703,10.7703,8.9443,8.0623,8.544,8.0623,8.0623,5.831,6.4031,5.0,5.3852,2.8284,4.0,4.4721,2.2361,2.8284,2.2361,3.1623,1.0,1.0,1.0,0.0
assault,6,-77,24.0208,21.2132,25.1794,25.1794,25.318,23.5372,23.7697,21.3776,23.3452,23.7697,25.4951,22.2036,23.3452,21.3776,20.6155,21.587,21.3776,19.105,18.6815,19.2354,18.2483,17.1172,16.2788,17.2627,17.0294,16.1245,0.0,15.0,15.0,15.0333,12.1655,13.0384,12.0,12.0416,12.1655,11.1803,8.544,9.2195,8.0623,7.6158,6.7082,7.6158,4.4721,6.4031,5.0,5.3852,4.4721,2.8284,4.1231
assault,6,-80,15.8114,17.2047,17.2047,18.868,18.6011,17.8045,18.3576,16.6433,18.3576,16.6433,17.0,15.2643,17.4929,16.6433,15.2643,16.6433,14.4222,12.53,14.7648,13.9284,13.0384,12.083,10.8167,11.1803,10.2956,10.0,0.0,9.2195,7.8102,8.0623,8.4853,6.4031,5.831,7.0711,6.4031,4.4721,3.1623,2.8284,1.4142,3.6056,1.0,1.4142,1.0,1.0,1.0,1.4142,1.4142,3.0,4.1231
assault,6,-82,12.0416,12.0416,14.0357,11.0,13.1529,12.0,12.0,10.0,11.0454,12.0416,12.0416,12.1655,10.198,9.0554,8.2462,9.4868,9.4868,9.2195,8.9443,7.2801,8.2462,5.3852,6.7082,6.0828,6.7082,3.6056,0.0,4.2426,6.3246,4.0,5.0,4.4721,3.1623,2.8284,2.2361,2.2361,1.4142,1.4142,2.2361,1.4142,1.4142,3.0,3.0,3.1623,3.6056,4.1231,4.1231,4.4721,4.1231
assault,6,-78,21.587,25.318,28.6356,25.318,24.7386,25.1794,25.1794,25.1794,24.1868,25.1794,25.0799,27.1662,22.0,23.0868,24.0832,24.0208,23.1948,20.0998,21.2132,21.0238,18.0,18.0,18.0278,18.2483,16.0312,17.2627,0.0,16.1245,13.3417,15.2971,13.6015,13.1529,13.1529,10.198,11.0454,10.4403,9.0554,9.434,9.4868,7.6158,7.2801,6.3246,5.831,4.2426,4.1231,3.6056,5.3852,3.1623,3.6056
assault,6,-80,14.8661,17.4642,17.4642,17.4929,15.8114,16.5529,16.5529,16.5529,17.0,14.7648,17.0,16.1555,16.1245,14.3178,14.3178,13.0,14.3178,12.083,14.3178,13.0,13.0,10.7703,10.7703,11.4018,11.1803,11.1803,0.0,10.198,9.0554,9.0554,7.0711,9.2195,7.0711,8.0623,6.0828,5.099,5.0,7.0711,5.3852,5.0,5.099,4.4721,3.6056,4.1231,4.4721,4.0,3.1623,2.8284,3.6056
assault,6,-81,15.0,15.2643,15.6205,16.6433,15.0,15.6205,17.2047,15.2643,15.6525,15.0,16.5529,15.6525,16.5529,15.8114,15.2315,13.6015,14.3178,14.3178,15.5242,14.8661,15.1327,14.3178,13.9284,13.6015,14.5602,13.6015,0.0,11.7047,12.3693,10.2956,13.3417,11.4018,11.4018,10.198,9.4868,9.434,10.0,10.7703,8.6023,9.434,8.9443,8.6023,9.8489,11.4018,9.2195,10.8167,8.9443,9.2195,9.2195
assault,6,-83,15.0,15.0,14.4222,15.8114,15.2643,16.6433,14.2127,15.8114,14.7648,14.4222,15.0,14.7648,16.1245,13.9284,15.2315,13.0,13.8924,13.6015,13.4164,12.083,10.2956,10.4403,9.8489,8.6023,6.7082,8.6023,0.0,9.434,5.831,6.4031,7.8102,4.2426,5.0,4.4721,3.6056,2.2361,1.0,1.0,1.4142,1.0,1.0,1.4142,3.0,3.0,1.4142,2.0,4.2426,3.6056,5.0
assault,6,-81,17.088,15.6525,16.5529,15.6525,17.4929,15.6525,16.1245,16.6433,16.5529,17.0,15.2643,16.1245,15.0,14.4222,15.6205,15.0,15.0,12.8062,11.4018,13.4536,11.4018,10.8167,10.8167,10.0,10.8167,8.544,0.0,8.9443,8.544,7.6158,7.6158,7.6158,7.2801,4.4721,4.1231,3.1623,3.1623,3.1623,1.4142,3.0,2.8284,3.1623,3.1623,4.2426,2.8284,2.2361,3.1623,3.0,4.1231
assault,6,-82,16.1245,15.8114,17.72,18.4391,17.4642,15.5242,14.5602,14.5602,16.1555,16.1555,14.8661,16.1555,15.2315,16.4924,15.2315,16.2788,12.083,12.53,11.4018,14.5602,9.8489,10.7703,9.2195,9.8489,9.8489,7.6158,0.0,8.2462,8.0,8.0,7.0711,5.099,8.0,5.0,3.1623,3.6056,4.0,2.8284,3.6056,2.0,2.2361,4.2426,1.0,4.1231,3.1623,3.6056,4.4721,5.831,6.4031
assault,6,-85,15.2971,12.0,14.0357,13.0384,12.0416,15.0333,15.0333,13.1529,14.5602,13.0,13.1529,15.1327,13.6015,13.0,12.1655,10.0499,11.4018,10.0,8.0,8.2462,9.2195,9.2195,7.0711,7.0711,8.0,6.0,0.0,7.0711,5.0,4.4721,2.0,4.1231,5.831,2.2361,2.0,2.2361,2.8284,2.2361,2.8284,1.4142,4.1231,3.0,3.0,14.8661,5.3852,4.4721,6.0,7.0711,5.3852
assault,6,-85,15.6525,13.6015,14.3178,12.53,14.8661,13.6015,13.9284,12.6491,14.5602,13.4164,13.6015,12.53,13.0,12.083,13.9284,12.53,11.6619,10.7703,10.2956,8.544,10.2956,10.4403,8.9443,8.6023,5.3852,7.6158,0.0,6.3246,6.0828,6.3246,5.3852,5.3852,2.8284,3.1623,1.4142,3.1623,2.0,2.2361,1.4142,2.2361,2.2361,3.1623,3.0,4.4721,4.4721,4.0,5.0,5.0,8.544
assault,6,-84,10.8167,9.2195,12.8062,12.8062,9.8995,12.0416,12.0416,11.6619,12.0416,10.6301,13.4536,12.8062,12.8062,12.0416,12.8062,12.0416,13.0384,10.8167,10.8167,8.9443,9.434,8.9443,7.6158,9.434,9.2195,9.434,0.0,7.8102,8.6023,7.8102,6.4031,5.0,5.6569,5.0,4.2426,6.7082,6.7082,4.1231,2.2361,3.1623,4.1231,5.0,5.0,5.099,5.0,5.6569,5.0,4.2426,5.0
assault,6,-83,8.4853,7.2111,9.2195,8.6023,10.0,10.2956,9.2195,9.8489,10.6301,8.6023,9.8489,11.1803,10.198,9.4868,9.4868,10.0499,9.4868,9.0554,8.0623,9.0,10.0499,9.0554,8.544,9.0554,9.4868,10.198,0.0,8.2462,8.0,5.831,6.3246,6.3246,7.6158,9.2195,8.6023,5.831,6.3246,8.0623,8.6023,5.6569,8.6023,9.2195,9.434,9.2195,9.2195,11.3137,8.4853,11.4018,9.8995
assault,6,-87,11.4018,11.4018,11.1803,10.4403,10.7703,8.9443,8.9443,8.6023,9.8489,9.434,8.0623,10.0,8.0623,8.9443,5.6569,7.0711,7.8102,5.0,7.2111,5.6569,5.0,4.4721,4.2426,3.1623,3.6056,3.6056,0.0,2.2361,2.2361,3.1623,2.2361,2.2361,2.2361,1.4142,1.0,0.0,1.0,1.4142,2.0,3.6056,1.4142,1.4142,1.4142,4.2426,3.6056,5.0,5.831,5.831,4.4721
assault,6,-83,11.1803,12.3693,11.7047,12.3693,11.4018,10.4403,11.7047,11.7047,10.7703,9.4868,9.2195,10.4403,10.198,10.4403,8.2462,10.198,8.2462,8.544,8.0623,7.2801,6.7082,7.0711,6.0828,5.3852,6.3246,7.2801,0.0,5.3852,4.1231,5.3852,3.1623,3.1623,2.8284,2.0,2.0,1.0,2.0,1.4142,2.2361,2.2361,2.2361,1.0,2.2361,4.0,4.1231,3.0,3.6056,4.0,6.3246
assault,6,-85,10.4403,9.4868,11.1803,9.8489,9.0554,9.4868,9.4868,10.198,11.1803,9.2195,10.4403,10.4403,10.7703,8.544,8.2462,8.2462,7.2801,7.2801,7.2801,6.7082,5.831,5.831,4.4721,4.4721,4.1231,5.099,0.0,3.6056,3.1623,4.1231,2.0,2.2361,1.0,1.0,2.2361,2.8284,2.2361,1.0,2.2361,3.1623,4.4721,3.6056,3.6056,5.3852,5.831,6.3246,5.831,6.7082,7.2111
assault,6,-81,13.0,12.53,11.6619,15.6525,13.4164,11.6619,11.6619,13.0384,13.9284,12.083,11.7047,13.4164,12.083,11.7047,11.7047,11.1803,11.1803,8.9443,9.8489,8.9443,8.544,7.6158,5.831,6.7082,5.831,6.0828,0.0,5.3852,4.1231,5.3852,2.2361,4.4721,1.4142,2.0,1.4142,2.0,2.2361,2.0,3.1623,1.4142,4.0,3.0,3.6056,4.2426,4.4721,5.831,6.4031,7.0711,7.2111
assault,6,-82,13.4164,14.4222,15.0,15.8114,15.6205,13.6015,13.6015,12.8062,14.1421,14.1421,14.8661,14.2127,15.6205,12.7279,12.7279,12.7279,11.3137,11.3137,11.3137,10.6301,9.2195,7.8102,8.4853,6.7082,10.0,10.6301,0.0,6.4031,7.0711,7.2111,5.3852,5.831,5.3852,5.0,5.0,4.0,5.0,3.1623,4.1231,4.0,3.6056,3.6056,5.6569,5.0,3.6056,4.4721,6.0828,5.831,7.2801
assault,6,-82,17.0294,17.8045,18.0278,18.0278,18.3576,18.6011,15.8114,17.4929,20.5913,17.8885,20.1246,17.2047,16.6433,15.8114,16.1245,17.2047,14.7648,14.4222,14.4222,13.6015,14.4222,11.6619,10.6301,11.1803,10.2956,10.0,0.0,11.4018,8.6023,8.9443,7.2111,7.8102,7.0711,7.0711,6.4031,3.6056,3.6056,4.4721,4.4721,2.8284,3.1623,2.2361,2.0,1.4142,2.2361,1.4142,2.2361,2.0,0.0
assault,6,-80,15.5242,17.2627,18.2483,15.2971,19.2354,18.0,15.0333,18.0,14.1421,15.1327,18.0278,17.1172,17.2627,17.0294,16.0312,17.1172,15.1327,14.0357,15.5242,13.1529,13.6015,14.3178,12.6491,14.0,12.0416,12.1655,0.0,11.0454,11.0454,12.0,12.0,10.0,9.0554,10.198,9.2195,11.0454,10.0,10.7703,8.0,9.8489,9.8489,9.4868,9.2195,9.8995,8.6023,9.434,9.434,8.9443,10.0
assault,6,-82,15.0333,17.2627,18.2483,16.1245,15.5242,16.1245,17.4642,16.0312,14.5602,17.4642,16.2788,15.8114,14.5602,15.8114,15.5242,15.5242,13.9284,12.3693,10.198,13.0,11.1803,9.0554,8.544,8.544,9.0554,8.0623,0.0,7.2801,8.2462,8.0,8.0623,5.831,6.0,6.0828,6.0,4.4721,3.1623,4.1231,5.0,4.1231,3.6056,2.2361,2.8284,3.6056,3.6056,1.4142,3.1623,3.0,3.0
assault,6,-79,16.0,18.0278,18.0,19.0263,17.0294,18.2483,18.0,16.0,17.1172,15.1327,17.0294,16.0,16.1245,16.0,15.0333,15.1327,16.1245,14.0,14.0357,12.1655,12.0,11.0,12.0,10.0499,11.0454,11.0,0.0,9.2195,8.544,9.0554,6.3246,7.0,7.6158,7.2801,7.0711,4.1231,5.0,5.3852,5.0,4.4721,4.2426,2.2361,3.6056,2.2361,2.8284,2.2361,0.0,1.0,2.0
assault,6,-80,22.4722,22.4722,21.095,22.8035,22.2036,20.6155,23.0217,19.8494,21.2603,19.8494,22.2036,21.2603,21.2603,19.105,19.105,21.4009,17.8045,16.9706,16.9706,16.2788,16.4012,16.2788,14.2127,16.2788,13.4536,14.1421,0.0,14.4222,12.2066,13.8924,11.1803,10.7703,9.4868,12.083,10.2956,8.6023,8.9443,9.2195,7.0711,6.0828,6.0828,8.2462,8.2462,7.0711,5.3852,4.4721,7.2111,5.6569,6.4031
assault,6,-80,50.0899,48.2597,54.4059,60.0,48.2701,45.3431,49.0918,55.8659,45.2548,43.8634,54.4518,51.0882,57.6281,56.3028,50.8035,49.2443,51.4782,43.0465,42.4382,44.2832,40.0,42.72,38.9487,41.6173,44.3847,34.9285,0.0,34.4819,20.0,16.1245,25.632,33.2415,22.0227,29.5466,25.5539,22.4722,15.6525,17.6918,12.8062,12.2066,13.4536,12.8062,13.9284,20.5913,11.1803,10.0499,10.4403,11.0,13.0
assault,6,-78,17.0294,17.1172,19.105,18.1108,17.0294,19.0,18.2483,17.0,18.0278,17.1172,19.4165,18.2483,19.4165,18.4391,17.4642,20.2237,18.4391,16.1245,15.8114,16.7631,16.5529,15.2315,15.8114,14.5602,15.8114,14.5602,0.0,14.8661,13.6015,13.3417,13.6015,11.4018,12.6491,12.083,12.3693,10.0499,9.0,11.0454,8.2462,9.2195,9.0554,9.0,9.0,9.0,7.6158,8.0623,8.544,9.4868,7.6158
assault,6,-83,14.0357,15.0,16.1245,16.0,13.0,14.0357,14.0,13.0,14.1421,15.2971,15.1327,15.1327,15.0333,13.1529,14.0357,15.2971,13.3417,12.3693,13.3417,11.0454,12.1655,11.0454,10.0,9.2195,9.0,9.0554,0.0,10.0,8.0,8.0,9.0,9.0554,8.0,8.2462,6.0,6.0,8.2462,6.3246,5.3852,4.1231,3.6056,4.1231,2.2361,2.2361,3.0,1.4142,4.0,2.8284,3.1623
assault,6,-79,16.6433,17.4929,16.1245,17.8885,17.0,17.8885,15.2315,16.5529,16.1555,15.8114,16.7631,16.1555,17.4642,16.1555,17.088,14.5602,14.5602,14.8661,13.6015,13.9284,12.6491,13.6015,11.7047,12.3693,13.0,11.1803,0.0,9.8489,9.434,8.9443,11.1803,7.6158,7.6158,7.8102,7.8102,7.8102,7.8102,6.4031,7.8102,3.6056,5.6569,5.0,3.6056,5.831,5.0,4.1231,3.0,3.0,3.0
assault,6,-78,17.6918,16.4012,19.2094,19.2094,17.0294,18.6011,17.2047,15.2643,17.4929,18.0278,16.1245,16.1245,16.1245,16.1245,14.7648,15.6525,13.8924,12.53,14.3178,13.4164,13.9284,12.083,11.1803,11.1803,11.6619,10.8167,0.0,10.8167,10.0,9.2195,10.0,9.8995,9.2195,7.8102,8.4853,6.4031,6.4031,6.4031,7.8102,6.7082,7.6158,7.0711,8.0623,7.0711,9.0554,8.0623,9.2195,7.0711,7.0711
assault,6,-80,19.105,21.2132,22.6716,20.5183,18.4391,20.6155,19.105,19.8494,19.4165,18.868,21.6333,17.8045,21.095,18.868,16.6433,18.0278,18.6011,13.6015,15.2643,16.4012,14.4222,12.7279,12.2066,13.6015,12.0416,11.4018,0.0,12.0416,9.2195,11.3137,9.2195,9.2195,7.0711,8.4853,6.7082,4.2426,5.0,5.831,5.0,4.1231,4.1231,4.0,4.1231,4.0,1.4142,1.4142,2.2361,3.6056,2.0
assault,6,-77,25.2389,25.0,27.8029,24.2074,26.1725,25.4951,24.0416,24.8395,24.7588,25.4558,24.0416,25.4558,25.4558,24.0832,24.0416,21.9317,23.3452,19.799,21.9317,19.799,20.5183,18.3848,18.3848,17.8045,16.9706,17.8045,0.0,15.6205,14.8661,16.6433,14.2127,13.0384,12.8062,12.7279,11.4018,10.2956,8.9443,8.9443,9.4868,10.2956,7.2111,8.0623,8.0623,7.6158,5.831,6.7082,4.0,4.1231,5.0
assault,6,-82,13.4164,13.6015,13.4164,13.9284,11.6619,13.0,13.0384,13.8924,12.53,11.6619,14.4222,11.4018,13.6015,12.8062,10.8167,10.8167,9.8995,9.434,9.2195,10.8167,8.0623,7.2111,7.8102,8.6023,7.2111,6.4031,0.0,6.7082,5.3852,4.4721,4.4721,4.4721,4.1231,4.1231,2.2361,3.0,4.1231,2.0,1.0,1.4142,2.0,1.0,1.4142,2.8284,3.6056,4.0,4.0,3.1623,5.099
assault,6,-75,34.7131,34.0588,35.4683,34.6554,34.7131,30.2324,33.4215,30.2324,32.8024,28.6007,33.0151,33.6006,31.9061,30.0,28.4253,29.4109,26.6271,25.0,25.0,21.9545,20.8087,22.2036,20.2485,21.095,20.0,19.2094,0.0,14.8661,17.0294,17.0294,13.4536,12.0416,11.4018,12.0416,7.8102,11.3137,8.6023,7.8102,5.0,5.0,2.8284,3.6056,1.4142,1.0,1.4142,2.2361,3.0,3.1623,5.0
assault,6,-79,20.5183,19.8494,19.799,21.9317,19.105,19.105,20.6155,18.4391,19.105,18.4391,21.2603,18.4391,18.4391,17.8045,16.2788,17.6918,16.4012,17.0294,16.2788,14.8661,14.1421,13.4536,12.8062,14.8661,11.4018,12.7279,0.0,11.3137,11.4018,9.434,7.8102,8.9443,8.0623,7.0711,7.0711,4.4721,4.4721,6.7082,5.6569,5.831,5.0,2.8284,2.2361,2.0,1.0,1.0,2.0,2.0,2.8284
assault,6,-78,19.105,19.105,21.095,19.2354,19.2354,18.2483,18.2483,17.2627,18.1108,17.1172,20.2237,19.2354,17.72,18.0278,16.2788,18.1108,16.4924,14.1421,14.1421,14.5602,13.0384,14.1421,13.3417,15.1327,14.1421,12.0,0.0,11.0454,11.0,10.0,10.0,9.0,8.0623,9.0,7.0711,7.0711,7.0711,8.2462,6.0,6.0828,5.099,5.099,4.1231,4.4721,4.4721,4.4721,2.8284,3.6056,2.8284
assault,6,-80,19.4165,19.2354,20.8806,20.6155,18.6815,17.72,18.3848,16.7631,20.2485,18.3848,20.2485,18.9737,20.2485,18.0278,17.4642,17.088,14.8661,14.5602,15.8114,15.5242,15.2971,13.9284,14.5602,14.3178,13.6015,10.7703,0.0,10.4403,11.1803,11.4018,12.0416,11.1803,9.0,10.0,9.0,10.0,10.198,8.0,7.0711,7.0,5.099,5.0,5.0,6.0,3.1623,4.4721,4.4721,2.2361,3.1623
assault,6,-77,21.4009,22.4722,24.4131,24.0832,22.2036,21.6333,21.4709,21.095,21.9545,20.8087,21.9545,21.6333,20.2485,20.5913,19.4165,19.7231,18.868,16.6433,16.6433,17.0,16.1245,16.1245,14.7648,15.2643,14.4222,12.8062,0.0,13.6015,13.0384,13.4536,11.3137,10.6301,12.0416,12.0416,9.8995,10.0,8.6023,10.0,7.8102,7.8102,7.2111,7.0711,7.0711,5.0,4.2426,5.831,3.6056,4.2426,3.6056
