label,timestamp,rssi,amp_0,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48
fall,6,-78,11.1803,12.083,12.2066,12.2066,10.2956,13.6015,12.7279,12.7279,12.8062,13.4536,13.4536,13.4536,12.7279,12.8062,13.0384,14.2127,12.8062,12.8062,12.8062,14.4222,12.8062,13.6015,11.3137,13.8924,12.53,12.8062,0.0,13.6015,10.8167,11.6619,10.0,11.3137,12.0416,12.2066,13.4536,11.4018,11.3137,11.3137,12.2066,11.6619,12.2066,11.6619,11.1803,12.53,12.53,12.53,11.6619,12.53,13.0384
fall,6,-76,16.1245,20.3961,11.1803,16.1555,25.0,18.2483,20.2485,18.0,20.8806,21.5407,19.7231,19.2354,21.9545,23.7697,18.3848,19.8494,19.3132,20.0,23.0217,18.3848,20.1246,17.4642,20.6155,17.8885,18.3848,17.4642,0.0,25.0,19.2094,17.6918,16.5529,17.0,13.0,20.6155,11.1803,22.0227,21.0238,16.4924,13.6015,16.1245,14.0357,14.5602,21.3776,16.4924,18.0278,18.0278,16.1245,17.2627,15.0333
fall,6,-74,18.3848,19.3132,19.2354,18.7883,18.6011,19.4165,20.0,19.2094,20.0,19.105,20.5183,22.6716,20.5183,20.5183,19.8494,21.9317,19.105,20.5183,20.6155,18.4391,20.0,19.2094,18.4391,19.4165,19.799,18.4391,0.0,18.4391,19.105,19.105,17.6918,16.9706,18.4391,17.6918,16.2788,19.2094,17.0294,17.8045,17.4929,16.4012,18.868,18.0278,18.868,18.0278,17.0,19.2354,17.8885,19.7231,17.4929
fall,6,-74,14.3178,16.1555,17.0,17.4929,16.6433,16.6433,17.4929,16.4012,17.0294,17.0294,17.6918,19.105,15.0,19.8494,17.8045,19.8494,19.2094,17.0294,17.6918,18.4391,17.6918,17.8045,17.2047,18.4391,18.0278,17.8045,0.0,17.0294,16.2788,17.0294,15.5563,17.0294,17.0294,15.6205,16.9706,18.3848,16.2788,19.2094,16.2788,17.0294,18.4391,17.8045,18.4391,17.0294,18.0278,18.6011,18.0278,18.6011,18.6011
fall,6,-74,14.2127,14.4222,15.8114,17.4929,16.1555,16.1245,16.5529,17.0,17.4642,17.72,18.0278,18.9737,18.9737,18.3848,17.72,18.4391,17.72,17.088,18.6815,16.4924,17.4642,16.7631,16.4924,17.4642,17.72,17.4642,0.0,16.7631,16.7631,18.0278,15.2315,14.8661,17.088,17.088,15.6525,16.1555,17.0,15.8114,15.2643,15.2643,15.0,16.4012,16.1245,18.6011,16.4012,15.8114,17.0294,16.2788,16.4012
fall,6,-76,17.088,15.6525,17.4642,18.3576,16.5529,18.3576,18.0278,17.2047,18.6011,17.6918,19.105,19.2094,19.105,19.2094,17.6918,19.105,16.9706,17.6918,19.105,17.8045,17.6918,17.0294,17.0294,16.6433,14.8661,17.0294,0.0,16.2788,15.6205,16.2788,15.0,15.5563,16.9706,14.2127,14.2127,16.2788,12.2066,18.0278,16.1245,14.3178,16.1245,16.5529,17.0,16.5529,17.088,16.5529,17.088,18.3848,16.5529
fall,6,-76,15.2971,16.0312,16.0,18.0278,18.0,18.0278,17.0,18.1108,20.2237,18.0278,20.2237,19.2354,19.105,18.2483,18.1108,19.4165,18.0278,17.4642,18.0278,16.7631,18.6815,15.5242,17.4642,18.4391,17.72,18.4391,0.0,17.4642,17.4642,18.1108,17.1172,14.1421,16.1245,17.2627,15.2971,16.0,17.0294,17.0294,15.0333,15.0333,16.1245,16.1245,16.1245,16.1245,16.2788,16.2788,17.0294,16.2788,15.2971
fall,6,-77,19.9249,16.7631,18.9737,18.7883,19.7231,19.2354,19.4165,18.6011,17.6918,20.0,21.4009,20.8087,21.4009,18.4391,19.105,18.3848,18.4391,17.6918,18.3848,19.2094,18.4391,19.105,18.3848,19.105,18.3848,17.6918,0.0,17.6918,17.0294,17.0294,15.8114,16.2788,15.2643,15.8114,15.0,15.6525,15.2315,14.3178,14.7648,15.2315,14.8661,14.7648,14.5602,16.1555,15.5242,14.8661,17.088,14.5602,16.7631
fall,6,-76,13.6015,14.4222,14.7648,15.6525,16.5529,17.4929,18.0278,15.6525,15.5242,15.8114,18.0278,18.0278,18.6815,18.4391,18.4391,18.4391,18.2483,16.1245,17.1172,18.1108,17.1172,18.1108,16.2788,18.4391,16.1245,17.1172,0.0,18.1108,17.0294,17.2627,15.1327,17.4642,15.2971,15.1327,15.5242,17.4642,16.1555,16.5529,16.1555,15.8114,17.088,16.4924,17.088,16.1555,17.0,17.8885,16.1245,16.5529,17.8885
fall,6,-75,13.0,10.4403,11.1803,15.6205,14.4222,17.2047,16.4012,19.2094,17.8045,17.8045,18.6011,19.2094,18.868,18.0278,18.4391,19.4165,15.0,13.4536,14.8661,13.6015,15.0,17.2047,18.4391,14.8661,19.8494,14.8661,0.0,16.2788,17.0294,18.4391,17.6918,16.9706,13.4536,17.8045,14.1421,17.72,21.1896,16.1555,12.6491,18.0278,13.4164,17.8885,16.5529,15.2315,16.1245,15.1327,18.6815,15.2315,17.8885
fall,6,-75,16.2788,15.5563,16.2788,17.0294,17.0294,16.6433,17.2047,16.4012,17.2047,17.2047,17.8885,18.3576,18.3848,18.3848,16.5529,17.088,18.0278,16.1555,18.3848,18.3848,16.5529,16.5529,15.2315,17.4642,17.4642,16.1555,0.0,16.1555,16.5529,15.2315,14.7648,14.7648,16.1245,15.2643,14.4222,12.8062,13.6015,15.0,14.4222,14.2127,14.1421,14.8661,14.8661,15.6205,17.0294,15.5563,14.2127,13.4536,15.0
fall,6,-76,19.2354,17.4929,20.8087,20.5913,21.4009,22.0227,21.2603,22.0227,19.8494,20.5183,20.6155,21.9317,22.6716,20.0,21.2603,22.2036,22.2036,19.2094,21.095,19.8494,20.0,20.2485,17.8045,18.868,21.6333,18.3848,0.0,17.0294,19.105,17.6918,18.4391,17.6918,17.6918,16.9706,17.0294,14.8661,16.2788,18.4391,15.2643,16.1245,18.6011,17.4929,17.8885,16.1555,15.2315,17.4642,15.8114,18.3848,17.088
fall,6,-76,18.9737,17.088,21.5407,21.5407,21.8403,21.2132,18.6815,20.2237,21.2132,22.8035,22.2036,22.0907,22.0227,23.0217,21.095,21.095,20.0,20.025,20.025,19.0263,20.0998,20.025,18.0,19.0263,19.0,20.025,0.0,18.1108,19.2354,18.0278,18.1108,16.1245,17.1172,17.2627,16.4924,16.2788,15.2315,18.3848,17.088,16.2788,15.2315,17.4642,17.4642,18.9737,17.0,17.8885,17.4929,18.3576,16.5529
fall,6,-77,18.3848,17.4642,19.7231,19.2354,21.0238,19.7231,19.7231,19.2354,20.5913,20.2485,20.5913,22.2036,19.2094,20.6155,18.4391,21.4009,22.0227,20.0,21.4009,18.4391,18.6011,20.2485,19.2094,19.2094,19.799,16.2788,0.0,19.4165,19.4165,18.6011,18.6011,17.4929,18.868,15.8114,16.5529,15.6525,13.6015,15.2315,15.8114,14.8661,16.1555,13.6015,16.2788,16.4924,17.1172,17.0294,17.1172,15.2971,17.1172
fall,6,-76,13.8924,13.0384,17.0,15.2643,16.1555,15.2315,15.6525,15.5242,15.6525,17.72,17.4642,17.4642,17.4642,16.2788,16.2788,17.4642,16.2788,15.5242,17.4642,17.1172,16.0312,17.1172,15.2971,15.2971,15.1327,15.2971,0.0,16.2788,15.5242,16.2788,14.5602,13.3417,14.5602,13.6015,15.5242,15.8114,15.2315,14.7648,14.7648,14.8661,15.2643,14.3178,16.1245,15.2643,14.4222,15.2643,16.6433,15.8114,15.0
fall,6,-77,14.4222,14.1421,14.2127,13.8924,13.0384,15.2643,15.6525,17.0,16.5529,15.8114,18.0278,17.4642,16.7631,17.088,16.1555,17.4642,16.7631,17.088,16.1555,17.72,16.4924,17.4642,16.2788,16.2788,16.7631,17.72,0.0,16.4924,16.7631,18.9737,16.1555,16.1555,17.088,17.72,16.1555,18.0278,18.868,18.3576,14.3178,17.0,16.5529,16.1245,17.0,16.5529,16.6433,17.0,18.0278,18.0278,18.6011
fall,6,-75,15.2643,18.3576,16.5529,18.0278,17.088,19.6469,19.9249,19.3132,19.4165,18.2483,22.2036,22.2036,22.2036,22.0907,21.0,21.0238,21.095,20.025,21.095,20.0,19.0,20.0,19.0,21.0238,21.0238,21.0238,0.0,19.0,19.0263,20.0,18.0278,18.0,19.0263,18.2483,19.105,16.2788,16.4924,17.72,16.4924,19.4165,18.0278,17.72,17.72,16.7631,17.8885,18.3848,17.4642,17.8885,18.0278
fall,6,-77,14.0357,14.3178,15.2971,16.4924,16.4924,17.088,18.3576,17.4929,17.4642,16.5529,18.868,19.4165,18.6011,18.0278,19.4165,17.8045,18.4391,17.4929,16.4012,18.6011,18.6011,19.105,18.3848,18.3848,19.105,18.6011,0.0,17.2047,18.6011,16.4012,17.4929,16.1245,15.8114,15.0,15.2643,13.8924,16.6433,16.1245,16.5529,17.4642,17.8885,15.6525,18.0278,17.72,17.4642,18.0278,17.72,18.6815,18.4391
fall,6,-77,15.2971,14.0357,15.0333,17.0294,18.0278,19.0263,18.1108,19.105,18.0,18.4391,19.4165,19.2354,20.8806,18.2483,20.6155,19.4165,21.587,19.2354,21.587,18.3848,18.0278,18.6815,16.2788,20.2485,16.4924,18.2483,0.0,17.0294,17.1172,17.1172,16.4924,19.2354,15.2971,17.0,16.0312,15.0333,13.0384,16.1245,16.1245,17.0,16.2788,17.0294,15.2971,17.2627,16.7631,17.088,17.088,18.3848,17.2627
fall,6,-74,13.6015,13.9284,18.0278,15.2643,15.6525,16.6433,20.5913,15.2643,16.6433,16.4012,21.2603,19.105,19.2094,17.8045,19.2094,19.105,17.6918,16.9706,20.5183,18.3848,17.6918,17.6918,16.9706,18.3848,19.105,18.3848,0.0,18.3848,17.6918,17.6918,17.6918,16.2788,15.5563,16.2788,18.4391,16.2788,18.0278,16.1245,16.5529,18.6011,18.3576,18.0278,13.6015,16.6433,17.8885,17.4929,17.0,17.8885,18.3576
fall,6,-76,17.1172,18.0,21.2132,21.0238,21.095,24.0832,22.0227,21.095,21.095,23.0868,23.1948,24.3311,25.9615,23.7697,23.7697,23.7697,25.0,23.4094,24.3516,24.6982,24.6982,25.2982,20.8806,22.4722,24.3516,22.561,0.0,22.1359,21.5407,22.4722,21.1896,19.6469,23.4094,20.2485,20.8806,20.8806,18.9737,19.4165,19.4165,19.6469,21.2132,19.4165,22.0907,19.4165,19.0,20.025,18.0278,18.0,18.1108
fall,6,-76,18.0278,15.6525,18.7883,19.4165,18.868,20.6155,19.8494,17.8045,21.4009,20.5183,20.6155,23.3452,21.2603,21.9317,21.2132,19.2094,20.5183,21.2132,22.0227,23.3452,20.6155,19.8494,19.2094,20.6155,21.2603,19.105,0.0,19.799,21.2132,21.4009,18.4391,18.3848,19.2094,19.105,16.2788,20.8087,18.7883,18.7883,18.3576,16.4012,17.4929,17.8885,17.4642,20.1246,15.6525,16.5529,20.2485,14.7648,17.8885
fall,6,-73,16.4012,16.2788,17.6918,17.6918,17.8045,17.2047,20.0,18.0278,19.2354,17.4929,19.7231,18.7883,21.0238,20.1246,19.2354,20.2485,19.6977,17.4642,20.6155,18.3848,18.7883,19.6977,17.4642,18.3848,19.2354,18.7883,0.0,17.4642,17.8885,17.8885,18.3576,17.0,18.868,18.3576,18.0278,17.2047,17.2047,19.2094,18.0278,17.8045,17.8045,17.8045,18.3848,18.4391,18.4391,17.0294,17.6918,18.3848,19.105
fall,6,-72,20.025,20.0998,19.4165,20.3961,21.2132,19.4165,21.8403,22.1359,22.1359,22.8473,22.4722,24.1661,23.7065,22.8473,21.9317,23.2594,22.8254,21.9317,21.9317,21.4709,21.9545,21.9545,20.1246,23.3238,22.8254,21.4709,0.0,21.0238,21.9317,21.5407,19.9249,20.6155,20.6155,19.9249,19.6469,20.8806,19.4165,20.6155,19.2354,19.2354,19.2354,19.0263,20.0998,20.0998,20.0,19.0263,19.0,19.0,20.0
fall,6,-74,17.8045,19.4165,18.3576,20.8087,21.0238,20.5913,21.0238,20.6155,21.9317,20.2485,21.1896,20.8806,22.1359,22.1359,20.8806,19.9249,20.8806,18.9737,20.6155,19.4165,19.4165,19.4165,19.2354,21.587,20.3961,20.8806,0.0,19.6469,18.6815,19.6469,18.6815,17.4642,18.4391,18.9737,17.72,18.3848,18.9737,17.8885,17.8885,17.4642,18.3848,17.8885,17.4929,17.4642,17.4929,18.0278,17.2047,17.2047,16.6433
fall,6,-73,19.2354,18.3576,21.095,22.2036,20.8087,20.8087,20.6155,21.4009,22.0227,23.3452,22.6274,23.3452,23.3452,23.4307,21.9317,23.4307,23.4307,22.0227,20.0,22.0227,20.8087,22.0227,19.8494,21.4009,21.4009,23.3452,0.0,22.0227,20.6155,19.2094,20.5183,18.3848,19.105,19.8494,19.105,19.8494,20.8087,20.0,19.2094,18.6011,19.4165,19.2094,19.4165,18.6011,18.0278,18.6011,17.8885,18.0278,19.7231
fall,6,-76,16.0312,15.0,18.1108,17.0,18.4391,19.4165,17.4642,18.4391,20.3961,19.9249,21.587,21.1896,20.1246,22.4722,21.9317,21.0238,19.3132,22.1359,20.1246,21.0238,20.1246,21.0238,21.4709,20.5913,21.4709,21.0238,0.0,19.6977,20.5913,20.1246,20.1246,18.0278,20.8806,18.3848,17.72,19.6977,18.7883,18.3848,17.72,18.6815,19.0263,18.2483,18.2483,18.2483,18.2483,19.105,17.1172,21.0,17.0294
fall,6,-75,17.0294,19.105,20.0,20.2485,21.095,21.4009,21.095,20.1246,22.4722,20.6155,21.9317,22.8473,21.9317,22.8473,22.8473,22.4722,21.5407,20.2485,23.0868,20.8806,22.1359,23.0868,19.3132,20.8806,20.8806,20.8806,0.0,20.2485,20.2485,20.6155,18.3848,18.3848,18.7883,18.7883,18.7883,18.0278,17.0294,19.4165,18.0278,18.0278,18.6011,17.8045,17.8045,18.6011,18.6011,19.105,18.3848,18.3848,17.6918
fall,6,-76,20.5913,20.8087,24.4131,19.2094,21.095,20.6155,19.799,22.2036,21.9317,22.0227,25.2389,25.0,24.0416,24.4131,19.799,22.6716,23.8537,22.0227,24.2074,22.4722,21.095,23.7065,21.4009,22.8254,22.8254,22.0227,0.0,21.095,20.6155,20.8087,19.8494,18.6011,20.0,20.0,18.4391,19.2094,18.868,17.6918,19.8494,16.2788,18.0278,17.6918,17.6918,19.2094,16.9706,17.0294,18.0278,18.6011,17.0294
fall,6,-74,15.0,16.0,16.1245,16.0312,16.1245,16.4924,17.0294,16.4924,17.4642,18.2483,18.9737,18.0278,19.9249,18.6815,17.088,20.6155,17.8885,16.7631,16.1555,18.3848,16.4924,17.4642,17.088,17.0,16.5529,17.4642,0.0,16.7631,17.088,16.7631,16.4924,15.5242,16.4924,16.2788,15.2971,15.2971,15.1327,15.0333,15.1327,16.0312,17.0,16.0,15.0333,16.0,15.0,16.0312,14.1421,15.2971,16.0312
fall,6,-76,16.1555,16.1245,14.8661,15.5242,16.7631,16.4924,19.9249,17.4642,18.4391,18.1108,19.0,21.095,19.0,20.0,20.0,21.0,21.0238,18.0278,19.105,18.1108,17.2627,18.2483,18.0278,18.2483,18.2483,20.025,0.0,18.1108,18.1108,20.025,17.0294,17.0294,17.0294,17.0294,16.0312,17.1172,18.0,17.0294,17.1172,16.4924,17.1172,16.2788,16.4924,17.1172,16.7631,17.4642,16.7631,17.2627,17.72
fall,6,-74,16.4924,16.4924,14.8661,17.088,17.4642,15.6525,18.3848,14.8661,17.4642,18.3576,19.4165,18.0278,17.0294,17.8045,18.0278,19.4165,17.2047,18.0278,16.6433,16.6433,17.4929,16.1245,16.4012,15.6205,17.2047,15.8114,0.0,17.0,16.1245,15.2643,17.4929,15.2315,15.2315,14.3178,13.6015,15.2315,13.9284,14.8661,13.9284,13.9284,16.1555,13.6015,14.5602,12.6491,14.1421,13.0,14.0357,14.0,16.0312
fall,6,-76,18.0278,19.9249,20.8806,20.8806,21.587,20.3961,20.2237,22.0907,22.0907,22.0227,23.0217,24.0208,22.0227,23.0217,23.0217,23.0868,23.0868,19.0263,22.0907,20.0998,21.095,20.2237,19.2354,20.0998,19.105,19.0263,0.0,18.0278,18.1108,17.0,17.1172,18.0278,17.0294,16.0312,17.0294,15.0333,14.1421,15.1327,13.6015,15.2971,15.8114,13.1529,14.8661,13.9284,15.6525,15.6525,14.8661,15.2315,14.8661
fall,6,-74,18.2483,18.1108,20.6155,21.8403,21.587,21.3776,22.561,20.6155,21.0238,21.0238,21.4709,23.3238,23.7065,21.6333,21.9545,23.3238,21.095,20.2485,21.6333,21.095,21.4009,22.2036,20.2485,21.4009,22.0227,19.4165,0.0,18.6011,20.2485,18.0278,18.868,17.2047,17.8885,17.4929,17.0,18.3576,18.7883,18.3848,17.4642,17.088,14.7648,15.8114,17.088,16.7631,15.5242,17.2627,18.2483,16.4924,15.2971
fall,6,-75,17.4642,19.2354,18.2483,18.2483,20.0998,18.2483,19.0263,18.0,20.0998,20.2237,20.025,22.0907,20.0998,20.6155,20.3961,21.3776,20.6155,19.4165,20.8806,19.6469,18.9737,20.6155,19.9249,19.9249,21.1896,18.6815,0.0,19.3132,18.6815,18.0278,17.4642,15.2971,16.4924,16.4924,16.4924,16.2788,17.2627,17.0,16.0312,16.0,17.0,16.0,17.0294,16.0312,15.2971,16.1245,14.1421,16.2788,16.0312
fall,6,-77,19.0263,17.0294,22.0227,20.0,22.0907,19.105,21.095,21.095,20.2237,18.2483,20.6155,20.6155,20.8806,22.8035,20.8806,20.2485,20.2485,15.2315,20.6155,18.9737,19.3132,18.6815,18.0278,19.9249,18.0278,18.0278,0.0,17.72,17.4642,15.2971,17.4642,17.72,16.2788,15.5242,16.0312,15.0333,14.0357,14.0,14.0,15.1327,15.0,14.0357,15.2971,15.1327,13.6015,15.5242,15.5242,13.9284,14.5602
fall,6,-76,14.3178,16.6433,17.0294,19.2094,18.3576,17.8045,19.8494,20.6155,18.4391,19.105,20.0,24.2074,21.6333,20.6155,20.8087,20.8087,20.0,18.6011,18.868,18.0278,21.095,21.4009,18.868,18.3576,19.2354,19.2354,0.0,18.3576,18.0278,17.4929,15.8114,14.4222,15.8114,16.4012,15.0,15.6205,16.2788,14.8661,13.4536,12.0416,14.2127,13.4536,14.2127,16.4012,14.4222,16.5529,16.1245,13.0,14.4222
fall,6,-76,17.4642,17.088,20.6155,20.6155,20.8806,19.4165,20.3961,21.095,20.2237,22.2036,21.0238,22.0,24.0,21.0,21.0,23.0217,21.0238,20.025,20.0,19.105,21.0238,19.0,19.0,20.025,20.0,19.0263,0.0,19.0263,18.0,18.0278,17.0294,16.0312,17.0,16.0,15.0333,16.1245,16.4924,15.5242,14.5602,13.6015,12.6491,14.3178,15.2315,15.6525,15.2643,13.8924,15.2643,15.8114,15.0
fall,6,-76,17.0294,18.1108,17.72,19.6469,16.7631,18.0278,18.3848,18.3848,16.7631,18.3848,18.3848,16.5529,18.9737,18.3576,17.4642,17.8885,17.0,16.5529,17.8885,18.0278,17.4642,17.0,13.4164,15.6525,17.0,15.2315,0.0,15.8114,14.3178,14.3178,14.8661,13.6015,14.5602,13.6015,12.1655,12.1655,13.1529,13.0,12.0416,13.1529,14.0,11.0454,12.0416,13.0384,12.3693,12.3693,12.3693,12.6491,11.4018
fall,6,-75,15.0333,18.1108,17.1172,21.587,18.0278,21.1896,20.1246,19.6977,21.0238,18.6815,22.4722,20.6155,21.5407,21.5407,22.3607,20.2485,21.4709,17.4929,20.5913,21.6333,18.868,19.7231,19.2354,20.1246,21.4709,18.868,0.0,18.7883,17.4642,18.7883,16.1555,17.4642,18.3848,18.3848,15.5242,17.088,16.4924,17.1172,17.2627,17.1172,16.1245,15.0333,17.0294,17.0,17.0294,17.0294,15.0333,17.0,16.1245
fall,6,-77,13.0,14.7648,15.8114,17.0294,15.6205,17.0294,17.2047,17.6918,16.9706,17.0294,19.2094,19.105,17.6918,20.8087,18.0278,18.4391,17.8045,16.6433,20.0,15.8114,17.2047,17.2047,17.2047,18.6011,17.4929,16.4012,0.0,16.4012,15.5563,17.0294,15.6205,14.2127,15.5563,14.2127,14.1421,16.2788,17.6918,17.0294,13.8924,15.2643,14.7648,16.1245,17.0,15.6525,14.8661,14.3178,15.8114,15.6525,15.5242
fall,6,-74,16.1245,15.5242,19.6977,15.5563,13.4164,16.6433,14.7648,13.6015,17.2047,13.0384,20.8087,22.0227,20.6155,18.6011,20.6155,19.105,20.2485,17.4642,19.4165,16.4012,18.4391,19.2354,18.6011,15.0,18.3848,17.0,0.0,15.2315,19.3132,16.9706,15.8114,15.2643,15.6205,17.4929,15.6205,11.1803,17.0294,15.6205,12.8062,13.0384,12.7279,16.4012,13.4536,14.2127,16.4012,12.7279,13.0384,14.8661,11.4018
fall,6,-75,15.8114,17.0,17.8885,18.868,16.6433,18.7883,20.6155,18.3848,19.9249,19.6469,20.8806,20.8806,19.9249,21.587,20.2237,21.3776,20.3961,19.4165,19.105,19.105,19.105,19.2354,18.1108,19.0263,19.0263,17.4642,0.0,16.1245,18.2483,17.1172,16.1245,16.0312,17.1172,15.2971,14.3178,14.5602,14.3178,13.9284,13.0,13.9284,14.8661,13.0,13.0,14.3178,12.2066,13.0384,11.4018,11.3137,12.2066
fall,6,-76,15.6205,15.5563,17.2047,18.0278,17.2047,19.4165,18.868,17.8885,18.0278,18.9737,17.088,19.3132,20.8806,20.2485,19.9249,19.6469,18.6815,17.72,18.6815,18.4391,19.4165,18.4391,16.4924,18.1108,18.2483,17.4642,0.0,17.2627,17.72,16.4924,15.8114,15.5242,15.2971,13.9284,14.8661,15.6525,13.8924,16.1555,13.4164,15.2643,16.1245,14.7648,13.8924,14.7648,15.6205,15.0,15.6205,15.6205,15.6205
fall,6,-76,15.1327,15.0333,16.1245,16.0,17.0,16.0,17.0294,16.1245,17.0294,17.2627,17.2627,19.4165,18.4391,19.4165,17.4642,17.4642,17.4642,16.7631,16.7631,18.0278,16.7631,17.4642,16.7631,16.1555,16.5529,16.7631,0.0,16.7631,15.8114,15.8114,15.8114,15.8114,14.5602,14.3178,14.1421,14.0357,15.0,15.1327,14.0357,16.0312,16.0312,13.0,15.1327,15.0333,14.0357,14.0357,14.5602,16.2788,16.2788
fall,6,-76,12.0,14.0,14.0,16.0,15.2971,15.2971,15.1327,15.5242,16.2788,14.5602,17.088,16.5529,16.1555,16.5529,16.5529,15.6525,16.1555,15.8114,16.5529,15.6525,17.0,15.6525,14.7648,14.7648,15.2643,15.6525,0.0,13.4164,15.2315,14.3178,13.9284,15.2315,13.4164,13.6015,13.9284,12.1655,11.7047,14.1421,13.3417,13.3417,13.1529,13.0,13.0,14.0,14.0,15.0,14.0357,15.1327,15.0
fall,6,-77,13.4164,14.5602,14.5602,15.8114,16.7631,16.4924,16.1245,16.1245,14.1421,16.0312,19.0263,18.0278,18.0278,19.105,19.0,19.0,16.0312,17.0,17.0294,15.0333,17.0,17.2627,15.1327,17.1172,16.0312,17.0294,0.0,14.0,17.1172,14.0357,14.0357,14.0357,12.1655,13.0384,14.0357,14.1421,14.3178,12.6491,12.6491,12.6491,11.7047,13.4164,13.4164,13.0,12.083,11.6619,13.4164,13.6015,15.8114
fall,6,-74,16.1245,17.0,19.2354,18.6011,17.4929,19.4165,19.2094,20.6155,20.5183,19.799,20.5183,20.5183,20.6155,21.2603,20.6155,20.5183,21.2603,20.0,19.8494,20.8087,20.6155,18.6011,23.2594,15.6525,22.4722,20.0,0.0,18.4391,18.6011,18.6011,17.6918,17.2047,17.6918,16.2788,16.9706,17.6918,17.6918,18.4391,17.0294,16.4012,17.2047,18.0278,19.4165,18.3576,17.4929,17.4929,17.4642,18.868,18.3848
fall,6,-73,16.1245,15.8114,18.6011,18.6011,18.3848,17.8045,16.9706,17.6918,18.4391,19.105,18.6011,20.0,19.4165,20.8087,19.4165,19.4165,17.4929,18.6011,18.868,18.0278,18.0278,18.0278,16.6433,18.3576,18.0278,17.2047,0.0,17.2047,17.2047,16.4012,17.0294,15.6205,16.4012,16.2788,16.2788,16.2788,17.0294,17.6918,16.2788,14.8661,15.6205,17.2047,17.2047,17.2047,16.6433,16.5529,17.8885,17.0,17.0
fall,6,-75,14.1421,15.5563,17.6918,18.4391,17.6918,17.8045,17.4929,18.3576,19.2354,18.7883,19.2354,20.5913,19.6977,17.4642,19.3132,18.9737,18.3848,17.72,18.6815,18.6815,17.72,18.4391,15.8114,17.72,16.7631,17.088,0.0,16.1555,14.8661,15.2315,15.2315,14.8661,14.8661,15.2315,13.8924,12.6491,12.53,15.0,12.8062,14.2127,12.8062,13.4536,14.1421,13.4536,14.8661,13.4536,12.8062,15.0,14.2127
fall,6,-76,13.9284,16.1245,17.4642,13.4164,20.8806,16.4924,16.1555,15.0,14.5602,17.0,17.2627,16.0312,21.0,18.1108,16.2788,18.0,12.0,18.0,16.2788,17.4642,17.2627,16.1245,16.4924,16.1245,15.5242,15.1327,0.0,13.4164,13.0,12.1655,13.0,16.1245,14.0357,15.0333,11.6619,14.3178,16.4924,10.0499,13.0384,10.0,10.0499,13.0384,13.0,10.198,13.6015,10.0499,11.4018,10.4403,10.4403
fall,6,-71,20.025,22.0907,22.2036,26.1725,23.3452,23.7697,25.4951,22.8035,25.2982,23.7697,26.5707,29.1204,27.8568,26.5707,24.6982,27.313,26.4008,23.2594,25.9422,25.4951,23.7065,25.5539,21.9317,24.5967,26.4008,25.9422,0.0,23.4094,24.1661,24.6982,22.1359,21.5407,20.2485,21.1896,18.9737,21.2132,18.4391,19.6469,18.2483,19.105,19.2354,20.0998,21.095,19.105,19.0,18.0,18.0278,20.0,20.025
fall,6,-74,13.4536,13.4536,15.6205,15.8114,15.0,15.8114,15.8114,17.2047,16.6433,15.6525,17.0,17.8885,17.4642,18.0278,15.2315,18.0278,17.088,16.1555,16.4924,16.7631,16.4924,16.7631,16.7631,15.8114,15.5242,15.8114,0.0,14.8661,15.2315,13.9284,14.3178,14.3178,13.4164,13.4164,14.3178,13.0384,12.53,14.4222,13.6015,13.8924,13.4536,12.8062,14.8661,14.8661,12.7279,14.1421,12.8062,12.8062,14.2127
fall,6,-74,13.6015,13.4164,14.3178,16.5529,16.1555,14.8661,17.72,15.8114,18.0278,17.2627,18.4391,18.2483,19.2354,18.1108,18.4391,18.2483,19.105,16.1245,18.1108,17.0,17.0294,18.0278,16.0312,18.1108,19.0263,18.0,0.0,16.0312,18.1108,18.0278,16.1245,17.0294,17.0294,16.2788,16.2788,16.7631,17.088,16.1555,15.8114,16.7631,17.088,15.2315,17.8885,17.8885,17.8885,17.8885,17.0,18.3576,16.5529
fall,6,-75,14.3178,14.3178,15.6525,17.0,15.2643,16.6433,16.6433,15.6205,16.4012,17.6918,17.6918,18.3848,18.4391,19.105,17.8045,17.6918,17.8045,15.6205,16.2788,17.0294,16.2788,16.6433,16.4012,16.6433,17.2047,16.4012,0.0,15.6205,14.8661,16.2788,14.8661,14.2127,13.4536,13.4536,13.4536,12.8062,13.4536,13.4536,13.6015,13.0384,13.0384,12.53,13.4164,12.53,12.083,13.0,13.9284,12.6491,13.6015
fall,6,-76,13.6015,13.8924,14.3178,15.2315,16.1555,14.8661,15.8114,15.8114,17.088,14.5602,17.4642,17.2627,15.5242,18.1108,15.1327,16.1245,17.1172,15.0333,16.0312,16.1245,15.0,15.1327,14.1421,17.0294,15.0333,16.0312,0.0,16.0312,15.1327,15.1327,13.1529,12.1655,13.1529,13.3417,12.3693,13.1529,14.3178,12.3693,12.083,13.4164,13.4164,12.083,12.53,13.0384,13.0384,12.2066,13.4536,12.2066,14.2127
